#bins=129
1629	1
1482	1
1356	1
1355	1
1333	1
1308	1
1303	1
1294	1
1246	1
1229	1
1186	1
1175	1
1151	1
1126	1
1115	1
1107	1
1106	1
1095	1
1092	1
1070	1
1060	1
1021	1
1018	1
1011	1
1009	1
973	1
964	1
952	1
936	1
910	1
904	1
890	1
888	1
881	1
863	1
861	1
833	1
822	1
811	1
808	1
806	1
765	1
758	1
754	1
753	1
746	1
739	1
723	1
722	1
713	1
689	1
686	1
679	2
676	1
673	2
672	1
664	2
657	1
653	1
651	1
648	1
645	1
632	1
607	1
601	1
600	1
597	1
570	1
567	1
565	1
564	1
562	1
561	1
556	1
552	1
547	1
519	1
517	1
509	1
501	1
493	1
487	1
485	1
474	1
472	1
471	1
467	2
466	1
461	1
459	1
447	1
445	1
426	1
417	1
405	1
392	1
379	1
378	1
373	1
368	1
348	1
347	1
336	1
331	1
321	1
315	1
310	1
302	1
299	1
297	1
295	2
289	1
279	1
266	1
265	1
249	1
247	1
227	1
187	1
176	1
168	1
162	1
155	1
149	1
146	1
139	1
130	1
78	1
73	1
#items=70
349	3
344	6
339	8
335	10
334	7
329	6
327	1
326	9
317	7
315	6
311	6
305	4
304	6
298	10
295	5
292	6
289	10
284	3
283	2
267	8
266	3
262	4
259	6
258	7
254	10
244	3
240	5
236	10
231	4
230	6
227	5
226	4
224	5
218	1
210	2
208	9
202	9
200	10
195	4
189	7
179	4
178	9
173	9
170	9
166	8
165	2
164	2
163	7
162	10
161	9
157	1
156	7
150	3
149	2
147	7
145	8
139	3
136	6
131	7
128	5
120	3
112	4
111	2
110	6
95	4
90	9
84	1
80	6
76	10
72	1
