#bins=36
6544	1
6396	1
6106	1
6051	1
6003	1
5691	1
5437	1
5418	2
5081	1
4901	1
4877	1
4754	1
4676	1
4650	1
4589	1
4561	1
4358	1
4297	1
4188	1
4060	1
4049	1
3956	1
3687	1
3466	1
3432	1
3385	1
3382	1
3362	1
3340	1
3264	1
3172	1
3099	1
3022	1
3008	1
2815	1
2479	1
#items=90
441	7
432	1
431	10
428	10
427	9
420	10
418	6
417	6
416	2
413	1
412	5
410	6
403	9
393	7
390	1
389	7
387	4
385	7
384	6
382	6
380	10
373	6
369	6
362	9
361	4
359	6
356	10
353	7
352	10
349	7
339	2
335	5
333	5
325	7
323	9
321	1
316	7
315	2
314	10
309	1
296	5
295	8
294	3
293	6
292	5
290	7
289	9
286	8
285	10
278	5
277	3
276	6
275	10
274	9
273	5
271	4
270	10
267	8
265	7
264	4
259	3
256	3
254	9
249	10
247	7
245	2
240	5
229	5
224	8
211	2
209	8
208	1
203	7
201	7
188	2
187	9
184	8
172	6
155	1
151	10
145	9
130	9
125	8
118	10
104	7
102	2
99	4
96	6
95	5
92	8
