#bins=82
1392	1
1109	1
1068	1
929	1
887	1
867	1
863	1
848	1
835	1
817	2
798	1
774	1
725	1
708	1
688	1
683	1
662	1
636	1
631	1
596	1
592	1
569	2
562	1
561	1
558	1
547	1
538	1
524	1
519	1
513	1
509	1
490	1
487	1
464	1
459	2
445	1
425	1
423	2
422	1
420	1
417	1
414	1
413	1
398	1
395	1
389	1
387	1
378	1
377	1
362	1
342	1
331	1
326	1
323	1
312	1
310	1
308	1
269	1
256	2
248	1
247	1
235	2
233	1
229	1
217	1
209	1
203	1
197	1
192	1
187	1
178	1
175	1
166	1
144	1
139	1
128	1
121	1
105	1
68	1
66	1
62	1
55	1
#items=50
250	4
248	9
244	6
243	9
236	1
226	2
225	6
220	1
218	6
216	6
215	10
213	4
207	10
202	3
200	10
199	3
198	5
193	1
188	8
185	6
184	1
171	6
168	1
160	1
158	5
157	9
145	5
144	4
143	4
138	1
137	4
133	9
129	4
125	7
116	8
111	3
106	8
98	7
92	1
85	1
84	6
78	1
76	7
73	3
64	8
60	8
59	7
57	8
54	8
51	10
