#bins=113
1480	1
1422	1
1414	1
1332	1
1304	1
1302	1
1275	1
1272	1
1261	1
1218	1
1168	1
1106	1
1087	1
1082	1
1068	1
1059	1
1035	1
1026	1
1022	1
1005	1
1004	1
998	1
970	1
961	1
938	1
923	1
910	1
908	1
907	1
902	1
861	1
845	1
832	1
831	1
826	1
819	1
811	1
803	1
797	1
787	1
786	1
778	1
747	1
740	1
721	1
714	1
711	1
706	1
684	1
672	1
653	1
651	1
638	1
634	1
627	1
623	1
622	1
620	1
594	1
590	1
583	1
566	1
561	1
559	1
555	1
537	1
529	1
520	1
516	1
513	1
512	1
501	1
493	1
492	1
491	1
477	1
475	1
470	1
465	1
459	1
456	1
428	1
427	1
418	1
394	1
390	1
370	1
358	1
355	1
344	1
334	1
326	2
316	1
315	1
307	1
304	1
296	1
294	1
280	1
264	1
256	1
250	1
218	1
210	1
172	1
164	1
140	1
135	1
134	1
127	1
84	1
79	1
71	1
#items=70
347	1
346	4
333	1
330	3
328	3
327	6
325	9
322	4
321	8
318	4
316	8
310	10
306	9
302	2
300	10
298	5
297	4
293	1
292	1
289	3
283	2
276	10
275	5
273	9
270	9
266	5
260	3
253	1
250	4
243	6
240	10
235	10
212	4
211	2
208	6
207	7
202	4
190	7
183	7
182	8
180	4
176	2
173	8
171	10
160	2
156	9
153	1
149	2
147	10
144	8
140	4
138	7
137	8
119	6
118	1
112	2
107	2
106	2
103	5
101	2
100	3
99	1
96	1
95	2
85	8
82	3
80	4
77	5
73	1
71	5
