#bins=20
7352	1
6735	1
6576	1
6561	1
6075	1
5886	1
5669	1
5302	1
5050	1
5039	1
4989	1
4702	1
4364	1
4250	1
4088	1
3619	1
3547	1
3429	1
3261	1
2687	1
#items=80
397	1
394	4
387	3
382	10
379	4
377	8
375	9
369	3
367	3
366	10
364	9
363	1
362	8
353	4
351	1
350	1
343	10
332	10
329	5
323	1
314	1
307	9
300	3
294	2
292	8
282	6
281	3
279	9
277	10
276	2
272	9
257	8
249	4
248	10
246	9
245	3
243	10
242	1
227	2
225	8
222	4
219	9
216	5
214	6
206	4
204	9
203	1
199	9
198	1
195	1
190	6
188	5
186	7
179	7
176	3
172	2
169	5
167	3
166	10
157	10
154	4
148	8
141	1
133	7
132	5
131	8
130	1
129	2
128	8
124	3
121	3
116	1
113	3
111	3
107	2
105	8
101	2
95	6
91	2
86	1
