#bins=37
8457	1
6348	1
6059	1
5983	1
5981	1
5675	1
5541	1
5359	1
5341	1
5284	1
5266	1
5265	1
5202	1
5166	1
4822	1
4726	1
4705	1
4581	1
4571	1
4565	1
4321	1
4320	1
4271	1
4229	1
4129	1
4094	1
4077	1
3917	1
3651	1
3463	1
3366	1
3070	1
2823	1
2744	1
2726	1
2650	1
2433	1
#items=100
498	10
491	7
485	8
474	5
468	8
467	4
464	6
460	2
459	7
457	3
452	6
451	1
450	2
449	4
442	5
437	10
436	2
421	7
415	3
409	10
408	5
406	3
403	2
402	5
401	3
396	6
391	5
386	10
384	7
382	9
373	7
372	6
366	4
363	7
358	1
354	3
353	7
345	4
344	2
340	5
334	10
333	4
328	6
326	2
323	1
318	3
316	3
315	10
311	9
310	6
304	7
299	8
298	9
293	7
287	9
275	6
274	2
273	10
270	2
267	1
263	1
262	4
257	3
255	7
253	7
250	9
248	10
244	4
239	9
236	8
235	7
233	10
225	6
223	9
221	1
219	10
216	5
213	1
212	10
211	3
202	8
200	5
193	2
191	8
190	8
178	4
170	6
167	1
161	6
160	8
159	6
158	8
157	2
154	6
142	1
139	5
137	9
105	4
104	1
101	6
