#bins=101
3860	1
3420	1
3351	1
3042	1
2636	1
2495	1
2469	1
2396	1
2288	1
2196	1
2082	1
1958	1
1944	1
1929	1
1925	1
1916	1
1897	1
1863	1
1856	1
1821	1
1801	1
1800	1
1794	1
1780	1
1764	1
1762	1
1741	1
1735	1
1733	1
1729	1
1704	1
1678	1
1660	1
1651	1
1630	1
1625	1
1616	1
1610	1
1577	1
1538	1
1528	1
1525	1
1504	1
1483	1
1474	1
1470	1
1441	2
1422	1
1403	1
1399	1
1390	1
1362	1
1350	1
1335	1
1315	1
1302	1
1290	1
1284	1
1258	1
1241	1
1228	1
1207	1
1205	1
1199	2
1183	1
1171	1
1163	1
1147	1
1137	1
1135	1
1106	2
1098	1
1089	1
1086	1
1079	2
1063	1
1041	1
1029	1
1028	1
997	1
946	2
931	1
925	1
892	1
891	1
827	1
819	1
813	1
801	1
784	1
778	1
770	1
720	1
695	1
608	1
561	1
530	2
480	1
413	1
359	1
116	1
#items=100
500	8
497	3
492	1
489	6
487	8
483	5
478	7
476	1
472	6
466	9
462	8
442	2
436	3
435	6
427	2
421	7
420	5
415	5
410	2
409	10
407	8
406	2
404	1
402	3
389	7
381	3
373	3
364	6
362	2
357	8
354	6
353	8
350	3
345	1
344	7
338	4
337	7
334	7
329	6
323	8
322	8
320	7
317	3
315	7
309	3
304	5
298	3
294	4
291	2
284	6
283	9
282	2
278	3
275	3
272	5
269	4
268	7
265	10
263	9
258	6
257	10
256	9
254	2
249	5
245	10
233	10
222	3
220	1
218	7
213	9
202	2
196	3
194	9
190	6
188	10
186	1
185	5
181	1
180	3
175	1
174	6
171	5
168	3
161	1
158	10
153	6
150	3
146	3
141	7
134	4
131	10
126	2
119	10
118	6
116	6
111	8
110	6
106	2
104	8
101	10
