#bins=71
2427	1
2062	1
1892	1
1889	1
1868	1
1772	1
1754	1
1695	1
1671	1
1659	1
1640	1
1580	1
1539	1
1522	1
1500	1
1493	1
1472	1
1422	1
1344	1
1341	1
1335	1
1329	2
1278	1
1232	1
1213	1
1194	1
1149	1
1141	1
1131	1
1127	1
1124	1
1122	1
1093	1
1089	1
1078	2
1071	1
1011	1
1008	1
1000	1
991	1
987	1
982	1
973	1
951	1
935	1
926	1
918	1
897	1
881	1
823	1
821	1
720	1
718	1
712	1
705	1
697	1
684	1
683	1
672	1
616	1
615	1
610	1
590	1
456	1
391	1
387	1
351	1
345	1
252	1
231	1
147	1
#items=70
350	5
346	10
344	7
343	4
339	8
338	4
334	6
333	8
330	7
324	3
317	3
314	2
307	5
298	3
287	4
286	8
284	4
279	6
275	9
274	3
272	7
269	8
268	1
265	10
252	10
251	3
247	1
246	4
243	5
241	4
239	7
236	4
233	7
232	9
221	6
220	8
214	7
211	5
203	2
198	4
195	5
189	2
184	3
180	8
175	7
162	1
161	9
160	7
159	3
156	1
155	7
154	4
130	6
125	1
122	5
114	7
112	2
108	5
101	5
99	2
94	8
92	7
86	10
84	4
83	9
80	1
78	1
76	4
75	5
73	5
