#bins=25
8720	1
7970	1
7537	1
7524	1
7044	1
6932	1
6895	1
6855	1
6662	1
6503	1
6197	1
6127	1
5983	1
5651	1
5644	1
5638	1
5450	1
5150	1
5081	1
5057	1
4958	1
4746	1
4523	1
4090	1
3886	1
#items=100
495	1
493	4
492	1
489	1
478	1
470	4
463	1
459	8
457	5
456	2
454	5
453	8
450	2
448	4
434	10
433	3
431	8
430	2
429	6
427	1
421	4
420	1
411	10
399	1
398	5
392	5
391	6
387	10
384	3
380	4
378	8
376	5
375	8
374	10
372	8
367	1
358	7
357	1
352	5
350	3
345	4
344	3
339	3
338	10
337	3
333	10
331	7
330	2
328	9
324	2
319	2
314	9
313	9
304	5
299	7
298	9
292	9
286	1
284	1
282	7
276	3
267	4
266	2
258	5
251	7
233	4
232	5
231	4
230	1
229	3
223	6
222	10
217	10
211	4
202	3
200	5
199	7
195	9
193	2
191	9
190	3
183	5
182	9
181	9
180	9
179	4
175	4
174	8
172	10
164	4
155	3
153	4
145	5
143	9
131	6
128	1
121	7
116	6
112	2
100	4
