#bins=94
3470	1
3452	1
3296	1
2725	1
2697	1
2430	1
2418	1
2382	1
2344	1
2197	1
2186	1
2151	1
2092	1
2061	1
2016	1
2012	1
2007	1
1997	1
1986	1
1968	1
1957	1
1833	1
1811	2
1788	1
1771	1
1768	1
1761	1
1680	1
1660	1
1649	1
1638	1
1634	1
1601	1
1574	1
1569	1
1563	1
1553	1
1532	1
1488	1
1475	1
1473	1
1468	1
1431	1
1429	1
1404	1
1400	1
1392	1
1379	1
1367	1
1362	1
1353	1
1339	1
1338	1
1332	1
1283	1
1278	1
1256	1
1255	1
1231	1
1186	2
1184	1
1176	1
1114	1
1113	1
1098	1
1091	1
1079	1
1059	1
1051	1
1030	1
1017	1
1005	1
999	1
995	1
975	1
967	1
956	1
889	1
888	1
841	1
813	1
798	1
765	1
686	1
628	1
626	1
595	1
578	1
530	1
458	2
455	1
400	1
335	1
251	1
#items=90
450	10
444	6
442	4
441	8
437	1
426	9
424	9
416	7
412	8
407	6
404	2
389	6
387	9
386	7
385	8
384	5
381	7
380	1
373	8
372	4
366	5
363	3
361	3
360	3
359	5
357	4
355	8
351	10
349	1
345	4
341	7
340	1
334	9
332	8
327	5
324	4
321	4
309	6
306	9
305	5
302	6
301	6
297	8
293	10
288	9
274	8
273	5
269	4
267	1
261	4
257	2
256	8
251	4
249	2
247	9
244	8
243	5
240	2
225	10
224	9
222	1
214	2
211	7
210	7
206	3
202	3
200	8
195	6
194	4
193	7
190	4
183	4
176	3
173	5
163	6
161	2
160	1
155	3
152	9
147	1
144	4
142	2
138	10
135	3
127	2
125	5
117	5
116	10
106	3
99	6
