#bins=129
1522	1
1503	1
1491	1
1425	1
1375	1
1350	1
1326	1
1324	1
1305	1
1300	1
1260	1
1222	1
1197	1
1179	1
1160	1
1135	1
1088	1
1082	1
1071	1
1039	1
1029	1
1014	1
1012	1
998	1
991	1
972	1
953	1
946	1
935	1
928	1
905	1
897	1
896	1
888	1
882	1
880	1
853	2
848	1
844	1
842	1
826	1
814	1
804	1
797	1
780	1
779	1
777	1
757	1
756	1
748	1
741	1
738	1
733	1
727	1
726	1
724	1
715	1
697	1
694	2
682	1
680	1
675	1
674	1
668	1
660	1
647	1
640	1
630	1
629	1
619	1
617	1
614	2
604	1
596	1
592	1
589	1
584	1
573	1
568	1
550	1
540	1
534	1
529	1
524	1
513	1
512	1
498	1
496	1
492	1
488	1
483	1
465	1
457	1
452	1
447	1
439	1
435	1
432	1
413	2
406	1
400	1
381	1
378	1
373	1
364	1
362	1
350	1
348	1
340	1
337	1
335	1
312	1
299	1
290	1
285	1
283	1
276	1
274	1
253	1
250	1
249	1
245	1
231	2
214	1
161	1
159	1
147	1
139	1
79	1
#items=70
349	4
347	5
344	8
338	1
333	7
328	5
327	4
323	5
316	7
314	9
311	2
310	7
309	3
297	8
289	5
287	1
286	9
280	8
274	9
273	4
272	7
269	7
268	10
267	5
266	8
265	6
264	7
259	7
257	8
255	10
254	9
249	2
245	7
242	6
240	1
234	3
221	8
218	9
215	9
214	9
209	5
206	1
205	9
203	10
202	1
200	5
198	2
193	3
192	1
188	7
183	8
178	5
175	1
170	1
169	6
163	7
161	1
157	4
156	8
155	9
150	4
149	3
145	5
142	4
112	3
92	9
89	9
87	6
83	6
72	10
