#bins=50
4782	1
4742	1
4545	1
4381	1
4303	1
4240	1
4048	1
3970	1
3896	1
3693	1
3508	1
3460	1
3428	1
3416	1
3406	1
3381	1
3308	1
3243	1
3174	1
3171	1
3148	1
3071	1
3005	1
2911	1
2881	1
2860	1
2818	1
2732	1
2729	1
2628	1
2621	1
2617	2
2478	1
2430	1
2418	1
2305	1
2235	1
2203	1
2202	1
2105	1
2062	1
2047	1
1981	1
1875	1
1743	1
1725	1
1713	1
1704	1
1545	1
1381	1
#items=90
450	3
449	2
447	8
442	6
440	8
427	5
425	2
421	8
419	5
411	1
404	9
400	3
399	8
397	8
396	7
393	8
392	7
391	4
388	2
385	10
383	4
376	9
375	8
373	8
371	7
364	2
363	6
362	9
349	4
348	7
345	6
343	3
342	6
340	2
339	8
338	9
337	6
334	8
332	6
331	2
330	8
329	1
324	5
322	10
321	5
314	9
308	10
306	6
305	8
299	6
284	1
283	1
274	8
272	6
269	3
261	1
247	3
243	8
237	3
234	9
227	10
225	2
217	8
216	10
212	3
211	8
199	8
198	6
192	4
186	9
183	2
169	9
165	9
162	10
155	2
152	3
148	2
143	10
141	7
140	5
134	1
131	3
120	5
118	5
110	1
109	2
108	4
103	9
102	1
90	4
