#bins=30
5703	1
5240	1
5171	1
4824	1
4753	1
4380	1
4342	1
4232	1
4173	1
4158	1
4124	1
4024	1
3925	1
3892	1
3516	1
3317	1
3248	1
3246	1
3227	1
3213	1
3100	1
3067	1
2981	1
2742	1
2719	1
2483	1
2401	1
2392	1
1924	1
1418	1
#items=80
397	8
393	9
391	8
387	1
378	7
372	4
371	9
367	4
360	7
359	10
357	3
347	2
345	2
343	5
340	1
337	10
336	4
329	9
319	4
317	9
316	4
312	1
302	2
292	2
286	9
283	2
281	9
277	5
275	8
271	10
268	7
267	3
266	3
261	9
259	5
258	6
255	1
252	9
247	1
246	10
244	5
243	10
239	7
229	2
224	1
222	2
218	4
217	10
212	9
209	6
208	1
204	5
198	9
194	8
189	6
182	5
181	8
174	3
173	4
169	6
167	4
159	6
153	10
148	3
147	10
138	2
135	3
129	8
124	10
122	1
121	4
118	7
115	1
112	10
105	7
100	10
93	8
90	8
87	1
81	10
