#bins=41
4322	1
4021	1
3559	1
3546	1
3452	1
3274	1
3088	1
3055	1
2928	1
2880	1
2727	1
2707	1
2683	1
2671	1
2619	1
2582	1
2460	1
2431	1
2405	1
2369	1
2337	1
2300	1
2277	1
2260	1
2247	1
2138	1
2137	1
1943	1
1709	1
1697	2
1692	1
1675	1
1653	1
1648	1
1578	1
1517	1
1441	1
1401	1
1313	1
1262	1
836	1
#items=80
398	1
397	4
393	3
392	9
390	4
381	3
376	10
361	1
359	7
358	1
348	3
347	9
346	3
344	3
341	1
339	9
333	7
328	6
327	2
319	7
317	2
316	2
314	3
313	4
312	4
304	6
298	8
296	2
292	2
289	6
288	9
286	5
280	2
279	4
276	6
273	2
272	3
269	10
268	3
265	9
262	6
261	2
252	10
247	2
244	2
241	10
237	10
231	5
229	3
221	3
220	4
213	7
202	2
201	6
194	8
191	1
188	3
179	1
170	10
167	4
161	6
157	10
151	1
150	9
146	8
145	10
142	10
141	4
140	7
139	6
137	4
135	7
119	3
117	5
112	9
107	10
102	5
99	4
93	5
86	10
