#bins=95
2477	1
2414	1
2405	1
2357	1
2291	1
2202	1
1982	1
1974	1
1973	1
1972	1
1883	2
1869	2
1834	1
1809	1
1765	1
1744	1
1743	1
1720	1
1701	1
1654	1
1627	1
1610	1
1597	1
1589	2
1571	1
1563	1
1531	1
1508	1
1455	1
1452	1
1450	1
1446	1
1436	1
1427	1
1419	1
1406	1
1398	1
1387	1
1375	1
1374	1
1361	1
1350	1
1334	1
1318	1
1317	1
1305	1
1296	1
1278	1
1270	1
1261	1
1251	2
1237	1
1224	1
1217	1
1212	1
1208	1
1182	1
1175	1
1171	1
1147	1
1138	1
1130	1
1064	1
1060	1
1057	1
1032	1
1018	1
955	1
906	1
879	1
878	1
876	1
864	1
842	1
836	1
821	1
776	1
760	1
739	1
725	1
712	1
704	1
690	1
624	1
615	1
572	1
542	1
530	1
479	1
439	1
400	1
366	1
350	1
349	1
170	1
#items=90
446	2
445	9
443	4
442	4
434	3
420	4
419	6
417	1
414	3
409	1
404	3
395	8
394	4
383	7
377	9
374	7
371	1
364	1
358	4
353	8
349	9
343	10
342	10
338	2
332	7
331	7
325	7
316	4
311	1
310	7
298	2
296	6
292	1
287	2
286	9
285	6
284	2
283	3
281	8
280	8
279	7
273	3
271	6
266	7
260	10
256	6
255	3
254	4
249	4
246	2
245	4
243	8
235	8
233	9
231	3
230	7
228	6
226	10
224	3
213	2
212	9
211	7
206	3
202	4
201	8
199	7
194	3
193	5
191	7
183	9
182	6
177	5
176	9
174	6
172	8
165	5
162	5
148	5
139	3
134	1
133	9
130	10
129	6
127	1
125	8
124	9
107	9
93	7
92	2
90	5
