#bins=33
2961	1
2439	1
2257	1
2235	1
2135	1
2080	1
2054	1
1977	1
1948	1
1933	2
1874	1
1819	1
1790	1
1701	1
1646	1
1628	1
1622	2
1542	1
1510	1
1477	1
1462	1
1432	1
1354	1
1303	1
1193	1
1152	1
1118	1
1022	1
899	1
855	1
778	1
761	1
692	1
#items=60
296	2
290	5
288	7
286	1
282	4
281	6
279	3
275	7
270	3
267	8
261	4
259	1
250	2
245	7
241	6
240	10
227	2
221	7
220	4
217	7
203	9
197	5
188	3
187	1
180	1
176	6
172	10
168	2
159	9
158	1
157	10
156	9
154	10
145	3
140	5
139	7
138	10
137	9
133	4
128	2
126	9
122	7
120	9
117	8
116	3
113	10
109	3
108	8
94	1
93	9
87	1
86	8
85	10
84	7
81	7
78	8
75	7
74	9
70	6
61	8
