#bins=47
4589	1
4459	1
4382	1
4054	1
3808	1
3257	1
3237	1
3128	1
3008	1
2928	1
2897	1
2744	1
2685	1
2594	1
2588	1
2585	1
2581	1
2557	1
2522	1
2515	1
2479	1
2460	1
2426	1
2395	1
2375	1
2368	1
2328	1
2320	1
2159	1
2090	1
2078	1
2050	1
1954	1
1847	1
1771	1
1762	1
1760	1
1657	1
1593	1
1586	1
1486	1
1165	1
1161	1
1153	1
1080	1
1078	1
704	1
#items=80
388	9
387	10
386	3
385	6
383	5
379	9
370	6
364	8
359	5
351	3
339	7
332	6
331	3
329	1
322	7
321	9
320	9
318	7
317	1
313	10
309	9
307	1
302	5
294	9
290	9
287	7
284	9
283	7
282	9
277	1
275	7
274	4
273	9
268	5
266	8
263	3
260	7
258	5
250	1
247	9
239	5
238	4
235	9
233	1
230	4
229	8
222	3
221	6
217	4
213	6
211	9
177	6
172	2
171	7
169	7
167	1
161	7
160	2
158	6
155	6
154	5
152	7
142	7
139	9
138	4
136	2
134	8
127	5
125	4
124	2
119	7
111	8
109	8
108	6
106	7
104	6
99	4
98	3
90	9
81	4
