#bins=109
1430	1
1382	1
1301	1
1161	1
1109	1
998	1
914	1
891	1
876	1
838	1
837	1
829	1
822	1
807	1
800	1
796	1
795	1
775	1
774	1
766	1
763	1
761	1
747	1
738	1
736	1
733	1
732	2
729	1
726	1
718	1
712	1
707	1
703	1
702	3
695	1
692	1
677	1
642	1
639	1
624	1
623	1
618	1
617	1
616	1
597	1
589	1
576	1
573	1
572	1
566	1
563	1
553	1
548	1
546	1
544	1
537	1
530	1
527	1
524	1
513	1
511	1
493	1
489	1
471	1
463	1
462	1
458	1
457	1
445	1
441	1
435	1
430	2
418	1
416	1
396	1
390	1
387	1
373	1
368	1
354	1
347	2
323	1
322	1
314	1
307	2
306	1
295	1
291	1
277	1
275	1
273	1
258	1
257	1
240	1
233	1
231	1
230	1
227	1
219	1
217	1
207	1
181	1
180	1
178	1
150	1
149	1
99	1
95	1
66	1
#items=60
296	8
284	8
282	3
273	7
272	6
271	9
266	2
261	9
258	8
256	6
255	5
254	4
252	10
251	6
243	3
239	4
237	6
225	9
222	7
221	3
205	5
204	5
202	7
200	10
197	7
185	4
179	5
175	10
173	9
168	8
166	5
165	7
159	2
156	8
155	2
154	4
152	2
148	6
145	6
140	8
137	10
136	8
133	3
132	1
131	6
120	5
117	4
107	7
106	8
97	6
95	9
89	4
87	7
86	5
82	1
76	6
67	2
65	5
63	2
60	4
