#bins=180
3105	1
2175	1
2014	1
1846	1
1809	1
1801	1
1779	1
1770	1
1741	1
1707	1
1701	1
1697	1
1687	1
1672	1
1666	1
1657	1
1653	1
1635	1
1609	1
1545	1
1536	1
1482	1
1448	1
1445	1
1435	1
1427	1
1416	1
1398	1
1394	1
1373	1
1366	1
1363	2
1354	1
1352	1
1314	1
1309	1
1308	1
1293	1
1291	1
1283	1
1272	1
1266	1
1263	1
1251	1
1247	1
1244	1
1236	1
1234	1
1233	1
1231	1
1223	1
1221	1
1192	1
1187	2
1152	1
1141	1
1134	1
1133	1
1131	1
1126	1
1121	1
1118	3
1115	1
1102	1
1101	1
1100	1
1089	1
1069	1
1052	1
1049	1
1034	1
1015	1
1011	1
1009	2
1006	1
998	1
959	1
956	1
947	1
943	1
920	1
918	1
915	2
913	1
902	2
898	1
886	1
883	1
872	2
865	1
863	1
860	1
859	1
858	1
850	1
845	1
833	1
822	1
818	1
817	1
814	1
809	1
806	1
799	1
794	1
787	2
776	1
768	1
762	1
758	1
756	1
753	1
748	1
746	1
745	1
740	1
739	1
735	1
729	1
723	1
713	1
712	1
710	1
704	1
703	1
691	1
682	2
680	1
670	1
667	1
659	1
651	1
643	1
637	1
630	1
615	1
606	1
604	1
602	1
597	1
581	1
576	1
575	1
574	1
564	1
563	1
553	1
545	1
530	1
523	1
517	1
515	1
503	1
492	1
471	1
446	1
441	1
436	1
423	1
421	1
419	1
412	1
403	1
397	1
394	1
389	1
371	2
345	2
333	1
307	1
304	1
279	1
237	1
228	1
221	1
214	1
198	1
150	1
127	1
104	1
#items=100
500	10
497	2
492	10
487	2
484	8
480	4
479	8
478	7
469	1
466	1
465	6
461	5
456	10
455	5
447	7
443	9
442	8
440	5
439	5
438	1
437	3
435	8
431	10
425	6
424	4
418	10
417	9
413	7
412	9
409	5
408	10
401	2
393	10
388	1
387	6
383	6
375	10
370	2
365	3
361	10
358	6
355	2
348	10
341	7
333	3
332	2
328	10
318	9
316	7
315	9
311	6
310	5
304	3
302	3
277	8
276	4
274	2
272	6
269	2
265	4
261	6
259	1
258	10
257	10
256	2
250	2
248	7
243	2
241	5
238	6
235	1
227	2
219	3
218	10
217	5
214	2
208	10
206	1
205	3
201	9
200	3
199	8
195	5
194	9
190	8
188	10
166	7
163	8
150	1
140	7
137	9
135	1
131	3
120	9
116	3
115	10
109	1
105	8
104	6
101	9
