#bins=34
2757	1
2632	1
2627	1
2616	1
2483	1
2436	1
2434	1
2433	1
2357	1
2342	1
2288	1
2285	1
2259	1
2258	1
2182	1
2135	1
2122	1
2069	1
2056	1
1722	1
1641	1
1640	1
1592	1
1589	1
1561	1
1512	1
1387	1
1304	1
1278	1
1238	1
1107	1
1097	1
965	1
961	1
#items=60
299	8
291	2
288	8
285	10
275	8
273	10
271	1
270	6
269	3
265	8
258	3
256	1
253	8
246	6
242	8
241	4
235	8
231	8
230	6
229	4
228	2
223	5
219	2
216	5
214	8
213	6
211	10
197	7
196	4
193	7
192	8
178	9
172	6
164	10
163	10
162	1
159	1
158	10
155	9
154	4
152	5
137	7
131	5
127	9
126	8
125	4
124	1
119	1
117	7
114	1
113	9
110	8
109	2
101	1
86	6
85	7
78	10
72	5
63	4
60	1
