#bins=28
5178	1
4882	1
4731	1
4168	1
4161	1
3812	1
3591	1
3536	1
3512	1
3503	1
3371	1
3196	1
2970	1
2927	1
2816	1
2808	1
2797	1
2715	1
2663	1
2659	1
2569	1
2503	1
2209	1
2077	1
1997	1
1715	1
1569	1
1390	1
#items=70
344	1
336	8
330	4
328	7
324	2
322	6
320	7
314	7
313	9
310	5
303	8
301	10
292	10
287	5
285	9
284	8
279	9
278	8
265	1
260	4
257	9
255	7
253	3
246	6
236	8
235	6
228	3
227	3
225	3
223	2
220	6
214	4
212	8
205	8
204	9
195	10
190	3
189	9
182	6
181	10
177	8
174	2
170	4
168	10
167	5
165	2
161	2
160	1
157	9
147	4
140	5
139	9
135	5
134	3
131	8
122	5
121	7
112	10
111	6
110	9
107	7
104	2
97	5
93	6
92	4
90	1
88	9
82	5
79	7
74	6
