#bins=32
11484	1
9405	1
8826	1
8471	1
8139	1
7990	1
7366	1
7121	1
6745	1
6636	1
6171	1
6120	1
5944	1
5722	1
5641	1
5621	1
5438	1
5294	1
5258	1
5133	1
5022	1
4943	1
4801	1
4595	1
4556	1
4476	1
4310	1
4264	1
4179	1
4020	1
3921	1
3150	1
#items=100
499	4
496	5
495	10
489	7
487	9
486	2
481	9
480	6
479	10
476	9
472	4
466	6
457	8
450	9
447	10
441	6
436	2
428	7
427	1
426	7
425	4
423	6
420	9
419	2
405	10
404	10
399	8
396	1
395	7
390	1
381	3
380	8
371	8
368	7
365	7
346	2
344	6
333	7
326	10
322	9
314	5
313	7
310	2
309	2
308	5
305	7
304	3
303	6
300	5
299	8
288	9
287	6
285	8
282	4
281	10
279	4
278	1
273	4
272	3
262	7
259	7
257	5
252	10
248	9
236	9
231	7
224	8
221	6
216	7
213	9
205	7
202	7
201	6
195	9
194	6
190	9
186	10
181	10
179	8
178	7
173	7
172	8
168	2
166	6
165	3
162	10
161	5
155	9
154	9
151	1
144	2
141	10
132	2
128	9
118	8
115	10
111	3
108	9
105	10
101	8
