#bins=95
2926	1
2697	1
2635	1
2541	1
2536	1
2524	1
2497	1
2438	1
2410	1
2301	1
2282	1
2188	1
2148	1
2087	1
2078	1
2057	1
2048	1
2036	1
2016	1
2014	1
1980	1
1963	1
1959	1
1890	1
1880	1
1875	1
1829	1
1828	1
1815	1
1794	1
1750	1
1726	1
1660	1
1634	1
1621	1
1616	1
1602	1
1593	1
1587	1
1571	1
1550	2
1526	1
1523	1
1522	1
1519	1
1497	1
1488	1
1467	1
1445	1
1442	1
1435	1
1409	1
1406	1
1376	1
1345	1
1332	1
1296	1
1286	1
1283	1
1263	1
1258	1
1208	1
1187	1
1178	1
1164	1
1091	1
1090	2
1031	2
1009	1
959	1
952	2
931	1
922	1
918	1
905	1
865	1
853	1
826	1
818	1
799	1
728	1
724	1
718	1
714	1
691	1
630	2
629	1
562	1
544	1
528	1
508	1
424	1
377	1
235	1
132	1
#items=90
448	10
442	5
430	4
429	3
427	1
425	6
424	7
416	9
415	10
414	7
408	5
401	6
397	10
395	6
389	10
387	3
383	5
382	1
380	9
376	3
371	6
368	1
355	5
352	6
349	10
348	4
347	9
339	6
337	6
336	5
335	10
334	4
326	7
318	4
316	5
315	8
314	5
312	7
307	6
306	9
290	6
281	6
275	7
273	2
270	7
269	1
267	8
264	3
262	9
261	5
253	2
252	9
251	3
250	3
242	10
238	9
237	1
232	10
229	2
228	7
224	2
214	9
211	4
209	4
205	9
203	1
198	4
196	10
193	10
191	1
186	6
185	6
179	5
177	1
176	7
175	4
170	4
169	1
167	9
165	4
164	4
156	2
150	4
132	3
128	10
126	1
123	5
118	10
117	3
109	5
