#bins=43
3790	1
3685	1
3668	1
3458	1
3316	1
3286	1
3224	1
3211	1
3134	1
3092	1
2907	1
2885	1
2865	1
2739	1
2720	1
2697	1
2679	1
2673	1
2577	1
2572	1
2526	1
2522	1
2498	1
2460	1
2409	1
2392	1
2376	1
2353	1
2325	1
2126	1
2094	1
1948	1
1866	1
1810	1
1710	1
1659	2
1603	1
1559	1
1546	1
1486	1
1397	1
1006	1
886	1
#items=80
396	8
393	4
392	5
389	4
386	10
380	5
378	5
377	9
374	2
370	10
369	3
364	4
363	9
356	2
349	6
343	6
342	1
341	10
340	2
337	3
336	1
335	3
332	1
327	5
326	1
320	5
318	6
309	10
308	7
301	7
298	4
282	7
280	7
273	6
272	4
267	2
255	1
251	1
250	10
247	10
245	5
244	5
237	1
234	5
232	8
216	10
215	8
212	3
210	2
209	3
201	7
199	9
196	10
195	9
192	10
189	8
176	2
174	2
173	7
169	8
167	7
161	10
159	6
158	4
148	5
145	10
141	2
140	4
129	3
124	7
107	10
101	9
97	3
95	8
94	7
93	8
91	5
84	3
83	1
80	5
