#bins=34
6370	1
6359	1
6068	1
5842	1
5735	1
5705	1
5581	1
5534	1
5356	1
5193	1
4895	1
4692	1
4468	1
4385	1
4366	1
4284	1
4238	1
4203	1
4170	1
3844	1
3811	1
3692	1
3675	1
3654	1
3640	1
3296	1
3203	1
3028	1
3015	1
3006	1
2816	1
2667	1
2448	1
2428	1
#items=90
449	6
445	7
441	8
437	5
435	3
429	10
427	8
426	4
425	10
424	8
416	3
413	6
412	3
411	7
405	7
404	2
398	10
387	10
385	1
382	2
380	8
376	1
372	1
371	7
367	9
365	3
360	4
359	7
358	9
356	6
352	9
348	8
346	3
345	10
344	5
331	10
328	6
327	2
324	7
319	8
316	10
313	10
310	4
288	5
285	10
282	7
273	2
267	2
266	10
259	1
255	8
251	2
250	5
247	8
246	2
243	4
235	5
220	8
219	1
215	5
205	5
202	5
199	5
195	6
189	8
188	3
178	9
172	1
171	7
167	1
165	8
158	4
149	6
145	6
142	4
141	2
140	10
138	4
137	2
134	2
133	3
131	6
126	5
119	8
115	8
113	5
111	4
110	7
108	2
99	9
