#bins=18
5631	1
5320	1
5062	1
5026	1
4983	1
4655	1
4423	1
4372	1
4159	1
4123	1
3941	1
3917	1
3410	1
3371	1
3179	1
2996	1
2950	1
2772	1
#items=70
342	4
334	4
328	4
318	10
315	2
313	2
312	5
310	5
303	6
302	3
299	9
297	6
296	3
294	4
284	5
282	7
277	9
271	9
257	9
255	6
252	5
251	2
249	5
238	5
235	2
232	8
230	8
223	8
221	8
220	2
217	2
212	8
210	3
208	3
206	5
198	2
186	5
185	9
179	5
178	3
172	2
168	3
165	8
164	2
156	10
154	6
151	6
148	1
147	5
145	9
141	3
138	5
136	1
135	9
134	10
133	7
132	2
129	3
126	9
125	3
123	7
122	4
121	2
117	1
110	7
97	6
94	4
91	6
84	5
82	9
