#bins=29
7478	1
7299	1
7295	1
7016	1
6762	1
6718	1
6706	1
6565	1
6511	1
6455	1
6236	1
5880	1
5804	1
5699	1
5369	1
5228	1
5204	1
5178	1
5074	1
4971	1
4829	1
4621	1
4396	1
4203	1
4181	1
4131	1
3697	1
3524	1
3432	1
#items=100
500	1
487	4
485	4
480	10
475	2
473	8
468	2
461	9
454	2
453	6
450	3
439	2
438	5
423	1
422	7
418	2
413	4
410	7
407	2
403	9
398	2
395	6
394	10
387	6
386	8
384	9
379	7
369	7
366	4
356	5
355	3
338	3
337	4
335	5
330	7
329	2
328	6
325	9
323	10
321	10
319	10
314	3
307	3
299	2
296	1
282	9
278	8
275	3
273	10
268	9
265	10
263	4
260	3
259	4
253	10
247	9
246	4
244	9
243	8
241	5
237	7
235	1
234	10
232	10
230	10
226	8
225	7
222	4
219	8
218	4
216	2
215	3
205	5
203	8
201	2
193	7
191	4
188	10
187	2
185	6
183	3
182	5
179	8
178	4
174	2
167	9
165	7
164	9
158	6
155	2
152	5
138	5
137	10
136	10
131	9
121	4
120	8
112	7
106	3
100	5
