#bins=72
2390	1
2378	1
2218	1
2145	1
2100	1
1820	1
1790	2
1759	1
1754	1
1666	1
1633	1
1596	1
1567	1
1558	1
1529	1
1443	1
1422	1
1369	1
1353	1
1324	1
1315	1
1288	1
1267	1
1240	1
1236	2
1198	1
1197	1
1183	1
1181	1
1175	1
1143	1
1136	1
1130	1
1126	1
1122	1
1111	1
1110	1
1084	1
1060	1
1028	1
1026	1
1025	1
1023	1
983	1
915	1
903	1
887	1
826	1
823	1
822	1
743	1
741	1
738	1
727	1
719	1
716	1
697	1
696	1
630	1
624	1
615	1
584	1
543	1
501	1
500	1
474	1
451	1
346	1
322	1
321	1
279	1
150	1
#items=70
344	5
341	7
340	9
337	4
336	4
334	6
332	3
331	3
322	9
311	9
309	6
307	4
306	7
304	4
287	5
279	3
274	10
268	10
267	1
265	2
264	4
263	8
262	4
261	7
257	8
255	1
254	3
252	7
249	7
246	6
244	1
236	5
235	5
233	9
231	7
230	5
226	10
221	1
217	1
215	8
207	8
202	3
198	6
190	4
187	10
181	9
179	2
178	10
177	4
175	10
167	5
156	1
147	2
145	10
140	7
131	4
117	1
114	1
111	6
110	5
103	4
101	1
98	9
97	6
89	6
86	4
83	3
77	8
73	3
70	2
