#bins=25
8105	1
7454	1
7423	1
6888	1
6772	1
6472	1
6366	1
6331	1
6206	1
6086	1
5558	1
5490	1
5362	1
5344	1
5263	2
5162	1
4996	1
4760	1
4543	1
4283	1
4105	1
3972	1
3747	1
3734	1
3569	1
#items=90
445	9
442	5
438	9
432	5
427	8
426	6
425	8
420	7
418	6
413	2
411	4
406	3
404	3
401	8
396	6
392	2
389	3
374	9
367	5
364	4
359	8
357	10
350	1
349	5
345	1
342	10
337	8
336	6
335	10
334	7
332	10
327	1
322	7
321	2
318	8
315	2
314	3
305	10
288	5
286	4
285	4
275	9
272	9
271	5
270	6
265	7
263	8
261	7
251	8
250	3
247	6
246	4
244	10
235	10
233	1
232	5
230	1
229	5
228	6
224	2
223	7
216	5
209	4
207	10
206	4
202	5
199	5
197	6
189	9
183	3
182	8
181	10
179	9
170	5
159	2
153	10
149	1
141	8
132	8
131	6
128	9
127	8
124	5
123	7
122	1
110	3
98	3
97	8
95	7
90	3
