#bins=155
1960	1
1925	1
1881	1
1867	1
1832	1
1772	1
1759	1
1647	1
1617	1
1613	1
1517	1
1516	1
1508	1
1478	1
1477	1
1444	1
1438	1
1412	1
1392	1
1384	1
1368	1
1324	1
1314	1
1306	1
1276	1
1270	1
1266	1
1211	1
1205	1
1197	1
1187	1
1181	1
1180	1
1162	1
1153	1
1141	1
1140	1
1132	1
1126	1
1112	1
1103	1
1080	1
1052	1
1040	1
1034	1
1022	1
1019	1
1001	1
983	1
974	1
954	1
939	1
938	1
932	1
928	2
925	1
924	1
923	1
909	1
904	1
903	1
898	1
896	1
892	1
891	1
887	1
877	1
874	1
861	1
858	1
830	1
826	1
822	1
818	1
808	1
802	1
791	1
790	1
766	2
760	1
753	1
749	1
747	1
745	1
736	1
727	2
721	1
720	1
716	1
705	2
694	1
693	1
692	1
681	1
679	1
674	1
670	1
655	1
635	1
634	1
623	2
618	1
617	1
609	1
607	1
601	1
598	1
594	1
590	1
574	1
571	1
567	1
556	1
552	1
540	1
508	1
488	1
478	1
476	1
453	1
446	1
444	1
436	1
424	1
420	2
397	1
396	1
392	1
386	1
385	1
375	1
372	1
359	1
354	1
345	2
344	1
343	1
290	1
289	1
272	1
257	1
246	1
223	1
209	1
187	1
169	1
165	1
163	1
155	1
146	1
117	1
116	1
106	1
102	1
98	1
#items=90
450	1
449	1
446	2
445	7
439	10
438	7
423	1
419	10
414	10
409	9
408	8
405	7
401	7
397	8
395	5
394	2
392	4
378	5
375	10
367	8
366	5
362	1
358	7
355	1
354	9
352	2
345	10
344	6
338	8
336	6
333	8
332	6
330	6
329	1
327	1
324	2
320	6
318	4
315	7
314	4
310	8
304	7
295	9
290	1
285	9
283	3
282	8
276	8
266	1
265	3
258	2
232	5
231	3
229	1
226	8
223	9
213	9
209	9
202	10
200	6
196	3
193	5
182	10
180	1
164	2
160	10
158	6
156	5
151	8
145	5
143	2
136	3
132	10
131	5
128	6
125	1
122	5
118	2
117	1
113	6
112	2
111	9
110	3
109	7
106	5
105	5
101	1
96	9
95	4
91	3
