#bins=35
8731	1
6545	1
6510	1
6452	1
5811	1
5788	1
5631	1
5595	1
5535	1
5233	1
5198	1
5197	1
5155	1
5013	1
4828	1
4763	1
4725	1
4204	1
4110	1
4017	1
3969	1
3903	1
3822	1
3740	1
3556	1
3460	1
3419	1
3317	1
3222	1
3161	1
3107	1
3105	1
3018	1
2951	1
2559	1
#items=100
490	5
488	6
486	7
485	6
482	4
475	5
463	3
461	9
459	6
449	9
448	9
444	10
442	3
440	3
438	1
436	10
433	9
423	8
414	1
411	10
401	1
399	3
398	1
392	2
389	8
388	5
379	7
378	7
373	3
372	7
370	9
369	9
367	5
366	5
364	2
362	10
356	9
354	9
350	8
348	4
347	5
345	8
343	7
340	5
339	3
331	2
324	3
323	6
315	3
303	2
300	4
298	7
296	5
290	2
288	3
281	1
275	1
274	2
264	5
256	1
252	1
251	9
249	7
247	3
246	6
243	7
237	10
231	3
227	1
224	10
222	6
218	6
215	6
210	6
207	9
193	4
192	6
191	4
179	8
177	6
170	7
157	2
155	3
148	1
147	2
145	2
140	6
138	9
136	8
135	1
134	4
130	1
129	4
125	7
116	6
112	1
109	8
107	5
106	9
102	4
