#bins=53
1708	1
1527	1
1446	1
1443	1
1437	1
1392	2
1311	1
1308	1
1302	1
1285	1
1283	1
1259	1
1258	1
1227	1
1211	1
1194	1
1118	1
1110	1
1086	1
1060	1
1031	1
1025	1
1022	1
989	1
968	1
967	1
953	1
925	1
911	1
903	1
896	2
895	1
889	1
815	1
811	1
789	1
763	1
735	1
706	1
674	1
594	1
590	1
577	1
560	1
558	1
551	1
540	1
539	1
523	1
469	1
408	1
399	1
345	1
#items=60
296	6
294	2
291	10
285	4
284	1
283	8
273	4
270	9
262	1
261	10
259	4
256	3
255	9
254	5
249	10
242	3
241	3
233	1
230	1
228	9
227	3
224	8
222	4
220	1
217	1
209	3
201	10
198	6
191	1
188	9
184	1
183	2
181	1
179	6
177	4
174	1
169	7
164	7
148	4
147	2
141	3
138	7
132	4
131	9
129	3
127	2
125	1
121	4
120	4
117	10
114	2
113	9
107	2
100	7
89	1
84	5
82	4
74	1
72	7
69	6
