#bins=195
2167	1
2143	1
2104	1
2026	1
1993	1
1980	1
1933	1
1910	1
1887	1
1848	1
1838	1
1779	1
1706	1
1691	1
1682	1
1679	1
1665	1
1664	1
1644	1
1624	1
1596	1
1555	1
1544	2
1526	1
1525	1
1494	1
1435	1
1431	1
1430	1
1417	1
1403	1
1390	1
1348	1
1337	1
1328	1
1326	1
1315	1
1309	1
1302	1
1292	1
1285	1
1276	1
1254	1
1251	1
1250	1
1235	1
1230	1
1227	1
1216	1
1211	1
1208	1
1207	1
1195	1
1179	1
1178	1
1175	1
1162	2
1155	1
1151	1
1150	1
1149	1
1146	1
1140	1
1126	1
1124	1
1113	1
1091	1
1081	1
1061	1
1056	1
1010	1
995	1
988	1
961	1
953	1
947	1
943	1
936	1
925	1
923	1
910	1
906	1
897	1
896	1
895	1
888	1
887	1
884	1
882	1
868	1
861	1
856	1
852	1
850	1
846	1
821	1
820	1
819	1
804	1
801	1
800	1
794	1
779	1
754	1
738	1
726	1
725	1
722	1
712	1
708	1
706	2
704	1
693	1
684	1
678	2
661	1
660	1
659	2
655	1
654	2
646	1
643	1
641	1
614	1
612	1
611	2
601	1
593	1
588	1
583	1
582	1
576	1
566	1
553	1
547	1
540	1
538	1
535	1
530	1
528	1
520	1
507	2
506	1
501	2
491	1
482	1
477	1
476	1
475	1
474	1
473	1
470	1
458	1
443	1
437	2
424	1
421	1
410	1
404	1
397	1
380	1
379	1
364	1
363	1
358	1
352	1
351	1
337	1
330	1
312	1
310	1
300	2
294	1
289	1
285	1
281	1
269	1
259	1
248	1
235	1
226	1
223	1
212	1
211	1
204	1
203	1
192	2
168	1
165	1
159	1
153	1
129	1
119	1
109	1
104	1
#items=100
498	5
493	4
489	10
485	3
468	5
461	4
460	6
459	9
455	8
448	9
446	2
443	2
440	8
437	6
435	5
433	10
428	9
426	9
421	5
418	9
403	3
399	2
397	3
395	6
394	6
389	10
384	7
383	8
379	1
377	8
372	1
368	9
363	2
362	1
358	8
357	10
344	10
337	9
333	3
329	8
320	10
313	7
312	5
311	8
308	3
306	8
302	7
298	4
295	5
292	2
291	7
288	3
275	9
271	9
269	5
264	4
254	5
243	10
241	8
237	7
236	10
232	5
229	6
224	7
221	5
219	9
216	7
215	2
213	10
207	6
203	5
201	7
200	6
199	10
198	6
196	10
194	6
191	4
185	1
178	4
177	6
175	4
164	10
160	2
158	3
157	8
149	5
147	3
145	10
143	4
142	10
141	10
138	3
131	4
119	8
118	4
117	10
112	8
111	6
110	7
