#bins=35
7588	1
7034	1
6892	1
6650	1
5993	1
5449	1
5303	1
5294	1
4815	1
4723	1
4702	1
4651	1
4643	1
4633	1
4565	1
4409	1
4361	1
4280	1
4146	1
4125	1
4112	1
4058	1
3948	1
3920	1
3742	1
3604	1
3263	1
3229	1
3166	1
3165	1
2903	1
2759	1
2575	1
2564	1
2388	1
#items=100
496	9
489	4
488	5
482	10
474	1
473	8
467	8
465	1
464	1
455	3
453	4
451	3
450	9
445	7
444	5
441	4
433	6
431	5
424	8
423	2
421	3
411	6
404	1
403	3
398	10
393	1
390	7
387	4
378	9
376	4
373	9
361	3
360	1
357	2
356	9
353	7
346	8
334	3
328	9
326	3
325	7
321	7
315	4
310	2
307	9
299	2
295	9
294	3
292	2
291	4
282	4
280	6
275	10
268	9
266	7
259	2
258	5
256	6
249	2
243	10
236	4
233	1
232	4
229	10
228	7
225	8
224	10
220	3
219	5
214	4
208	10
207	5
197	2
196	2
187	5
182	10
179	4
178	4
176	5
175	5
173	3
172	8
168	2
160	7
154	9
149	6
147	10
139	6
138	6
134	2
131	1
128	5
127	8
126	4
124	3
122	8
120	1
118	2
114	8
102	10
