#bins=43
3529	1
3498	1
3210	1
3197	1
3089	1
3055	1
2947	1
2869	1
2793	1
2769	1
2715	1
2673	1
2623	1
2525	1
2411	1
2316	1
2198	1
2160	1
2159	1
2141	1
2130	1
2099	1
2075	1
2047	1
2033	1
2002	1
1973	1
1921	1
1821	1
1771	1
1769	1
1713	1
1701	1
1693	1
1613	1
1572	1
1539	1
1474	1
1434	1
1331	1
1239	1
1139	1
919	1
#items=70
349	6
348	10
347	8
342	2
341	6
339	8
329	6
325	4
323	9
321	8
318	10
315	1
313	6
309	4
307	9
303	2
300	6
295	3
289	7
288	5
282	7
274	6
273	10
267	10
263	6
260	7
254	4
250	2
247	10
244	7
233	6
225	10
217	9
211	4
207	9
206	7
201	10
197	4
196	7
194	5
193	4
186	5
184	2
182	3
179	6
175	5
171	3
164	5
162	9
156	7
155	9
151	7
148	8
145	5
142	1
131	3
121	7
120	6
118	6
117	4
114	2
113	7
110	7
102	7
97	8
96	8
93	6
80	7
78	7
70	6
