#bins=50
5391	1
4767	1
4664	1
4286	1
4118	1
3965	1
3899	1
3877	1
3755	1
3754	1
3697	1
3642	1
3577	1
3470	1
3427	1
3299	1
3241	1
3026	1
3022	1
2953	1
2936	1
2885	1
2860	1
2787	1
2687	1
2671	1
2637	1
2544	1
2529	1
2461	1
2431	1
2397	1
2357	1
2352	1
2258	1
2229	1
2181	1
2150	1
2062	1
1995	1
1994	1
1935	1
1797	1
1731	1
1698	1
1533	1
1471	1
1395	1
1149	1
988	1
#items=100
498	7
496	4
486	6
485	1
480	2
474	4
465	7
453	4
437	5
433	6
428	4
422	10
421	3
417	1
415	2
413	8
407	4
406	5
404	6
400	3
395	5
390	5
383	5
381	3
380	4
377	4
375	9
373	1
369	9
367	2
364	10
357	3
355	1
351	5
339	3
338	4
331	6
329	1
328	10
326	4
321	4
320	4
318	5
311	9
310	5
305	2
300	3
294	8
290	7
282	3
276	1
273	5
271	7
267	3
264	8
263	4
261	8
259	2
255	2
253	3
252	6
249	4
244	3
242	2
241	10
237	8
233	8
229	8
228	7
223	8
222	10
218	5
206	1
205	2
202	4
197	2
191	10
190	10
189	3
185	6
180	3
177	1
170	9
164	6
162	7
144	8
142	1
138	9
137	6
136	7
134	8
132	5
129	5
128	2
126	9
115	3
114	5
105	1
104	5
100	1
