#bins=38
3538	1
3114	1
3096	1
2900	1
2849	1
2742	1
2693	1
2498	1
2491	1
2484	1
2399	1
2393	1
2309	1
2303	1
2153	1
2147	1
2115	2
2045	1
2026	1
1914	1
1913	1
1893	1
1889	1
1836	1
1792	1
1784	1
1668	1
1662	1
1642	1
1607	1
1499	1
1485	1
1468	1
1434	1
1361	1
1331	1
1195	1
965	1
#items=70
347	2
333	9
329	9
320	9
317	7
316	7
310	1
304	7
302	1
298	4
297	9
295	9
291	9
289	1
285	9
283	1
276	7
272	8
268	3
267	1
256	1
252	2
247	2
242	8
241	3
239	2
237	4
236	8
235	2
234	5
233	2
230	10
225	9
221	1
220	7
210	1
206	8
203	4
202	10
201	4
199	8
198	7
196	8
194	4
192	8
191	9
186	10
168	3
167	2
166	6
164	6
154	10
153	4
137	6
134	6
133	8
129	6
128	2
126	3
116	3
114	7
107	6
106	7
101	5
100	5
93	7
87	10
86	3
84	5
73	6
