#bins=38
3377	1
3370	1
3294	1
3069	1
3005	1
2985	1
2833	1
2646	1
2581	1
2568	1
2435	1
2407	1
2403	1
2363	1
2275	1
2225	1
2204	1
2147	1
2112	1
2050	1
1998	1
1873	1
1788	1
1650	1
1642	1
1641	1
1635	1
1633	1
1623	1
1473	1
1356	1
1210	1
1201	1
1063	1
1045	1
934	1
842	1
748	1
#items=70
350	3
341	4
339	10
338	9
336	8
335	4
322	3
313	2
307	8
304	5
302	7
301	9
299	2
297	2
296	5
293	1
286	10
280	4
279	5
278	5
259	8
253	3
252	1
249	10
248	3
233	10
232	4
231	9
217	5
215	8
210	9
207	5
206	2
204	7
201	1
192	8
189	9
186	7
185	6
179	1
173	5
170	6
168	2
157	2
154	2
152	1
145	6
144	1
143	5
141	7
138	9
136	6
134	8
131	4
129	9
127	9
123	10
119	9
111	2
103	8
99	4
97	8
92	3
91	10
88	3
86	1
85	2
83	10
78	2
72	8
