#bins=48
4608	1
4550	1
4520	1
4138	1
4125	1
3877	1
3838	1
3613	1
3523	1
3443	1
3434	1
3379	1
3359	1
3337	1
3332	1
3287	1
3218	1
3045	1
2915	1
2897	1
2879	1
2874	1
2812	1
2762	1
2758	1
2744	1
2720	1
2676	1
2674	1
2588	1
2516	1
2356	2
2302	1
2215	1
2191	1
2105	1
2102	1
1901	1
1822	1
1815	1
1806	1
1633	1
1609	1
1528	1
1502	1
1487	1
1395	1
1103	1
#items=90
444	8
442	9
428	2
427	4
423	5
422	4
421	6
419	5
418	6
412	10
411	7
397	3
395	9
394	3
392	6
391	3
379	7
377	4
374	7
371	4
370	8
364	9
351	3
350	8
348	9
329	1
327	3
325	3
320	10
316	3
313	6
312	3
301	7
297	2
296	9
294	7
290	6
287	1
284	9
280	3
275	5
272	1
269	5
268	3
266	3
265	9
264	7
260	5
259	7
258	3
256	10
253	4
248	4
247	7
245	10
244	3
241	1
237	6
234	9
232	10
223	8
222	7
219	2
216	3
215	10
210	1
202	4
200	8
199	7
191	4
190	8
188	3
187	6
185	9
183	2
178	1
174	4
167	3
166	5
160	7
155	10
150	1
142	7
125	9
123	7
122	1
119	7
117	2
94	3
92	3
