#bins=29
5407	1
5303	1
5024	1
4907	1
4536	1
4474	1
4320	1
4221	1
4069	1
4007	1
3910	1
3829	1
3722	1
3573	1
3460	1
3365	1
3336	1
3234	1
3159	1
2800	1
2720	1
2709	1
2693	1
2275	1
2208	1
2194	1
2156	1
2127	1
2077	1
#items=80
396	1
391	2
387	8
384	2
375	8
374	7
370	3
369	6
361	7
360	5
358	2
355	6
354	6
350	6
347	7
346	6
340	8
333	6
330	8
326	3
323	7
318	1
317	5
312	9
304	8
303	1
300	7
294	8
280	1
276	4
273	2
267	8
263	1
258	4
254	3
253	10
246	3
245	9
236	1
231	7
227	10
226	7
220	7
218	1
211	5
207	7
205	7
204	10
200	4
196	3
191	10
190	4
187	3
186	1
185	5
179	5
165	10
159	6
158	1
157	8
151	5
150	4
148	10
146	8
144	9
137	3
127	6
122	8
119	8
118	2
114	6
112	10
105	5
103	5
98	2
96	2
89	7
88	1
85	10
81	4
