#bins=42
4092	1
3708	1
3666	1
3474	1
3307	1
3050	1
2968	1
2914	1
2800	1
2788	1
2781	1
2736	1
2677	1
2668	1
2666	1
2511	1
2508	1
2489	1
2383	1
2325	1
2290	1
2084	1
2067	1
1973	1
1956	1
1930	1
1927	1
1904	1
1825	1
1806	1
1738	1
1727	1
1632	1
1411	1
1392	1
1384	1
1288	1
1264	1
1203	1
1058	1
1014	1
907	1
#items=80
383	1
381	5
379	5
378	10
371	5
368	9
367	1
366	9
364	9
361	1
350	1
348	4
347	4
346	5
341	5
336	2
331	4
319	5
313	2
312	10
307	3
306	4
302	9
292	4
289	6
288	8
287	4
281	3
269	5
259	2
252	2
251	8
246	1
236	2
235	8
234	6
231	5
230	8
228	6
226	6
225	1
224	3
220	1
215	4
213	3
210	4
208	9
202	7
201	4
197	1
194	3
192	9
179	6
174	4
170	2
168	7
167	10
165	4
157	10
154	4
151	6
150	9
148	6
146	8
143	9
139	7
138	3
136	9
135	7
132	6
130	3
125	9
124	6
117	8
109	1
107	9
103	2
99	6
88	7
80	4
