#bins=46
1552	1
1063	1
1028	1
903	1
880	1
809	1
779	1
764	1
737	1
736	1
722	1
715	1
707	1
695	1
681	1
655	1
649	1
604	1
594	1
590	1
568	1
544	1
531	1
518	1
505	1
491	1
481	1
474	1
465	1
438	1
435	1
434	1
431	1
420	1
406	1
383	1
377	1
373	1
372	1
296	1
293	1
287	1
285	1
259	1
252	1
247	1
#items=40
200	6
198	1
197	9
189	7
182	7
180	3
168	4
163	5
158	4
157	5
154	8
152	7
150	9
143	7
135	5
123	6
121	8
120	10
117	5
116	5
113	3
112	3
110	3
108	2
105	9
84	9
79	3
77	9
73	1
70	2
66	9
63	7
62	9
59	10
57	1
53	6
51	6
50	7
47	7
43	5
