#bins=78
3207	1
2646	1
2376	1
2196	1
2180	1
2104	1
2073	1
2029	1
1950	1
1899	1
1784	1
1755	1
1701	1
1674	1
1666	1
1636	1
1630	1
1629	1
1591	1
1581	1
1528	1
1447	1
1435	1
1342	1
1339	1
1329	1
1292	1
1259	1
1244	1
1193	1
1169	1
1163	1
1140	1
1132	1
1128	2
1123	1
1114	1
1091	1
1057	1
1052	1
1043	1
1038	1
999	1
990	1
984	1
957	1
956	1
932	1
922	1
917	1
902	1
892	1
877	1
862	1
847	1
842	1
815	1
809	1
794	1
777	1
766	1
740	1
733	1
706	1
690	1
660	1
617	1
585	1
566	1
532	1
506	1
505	1
497	1
492	1
421	1
412	1
378	1
324	1
#items=80
394	3
380	7
379	5
374	8
369	4
368	4
366	8
362	3
356	8
355	1
350	7
343	10
337	3
331	10
327	7
320	1
317	7
311	9
307	2
298	4
295	1
290	8
286	2
282	9
281	2
280	9
278	2
276	10
270	5
265	8
264	1
261	10
259	9
254	8
253	1
251	5
250	6
245	1
231	1
230	9
219	5
217	1
215	4
207	7
200	3
196	4
194	6
193	7
187	7
185	3
184	1
180	4
178	8
176	5
175	2
171	3
170	3
167	1
162	2
157	3
154	3
147	4
137	3
136	6
135	5
134	2
132	3
131	3
128	4
126	9
119	8
118	9
117	3
114	7
111	7
101	5
99	2
93	2
91	8
82	3
