#bins=32
6286	1
5843	1
5831	1
5791	1
5512	1
5446	1
5220	1
4754	1
4521	1
4476	1
4313	1
4296	1
4221	1
4214	1
4140	1
4117	1
3985	1
3664	1
3606	1
3488	1
3484	1
3478	1
3426	1
3392	1
3340	1
3085	1
3051	1
3040	1
2965	1
2891	1
2549	1
2072	1
#items=90
445	8
438	1
436	4
435	5
433	6
431	4
430	6
429	7
428	3
427	10
423	2
416	7
414	6
411	9
410	9
409	3
397	10
392	3
389	1
384	6
381	8
376	1
369	5
359	8
347	2
343	9
340	1
337	9
335	6
328	10
323	1
317	7
316	3
310	8
308	5
307	6
306	2
301	6
299	1
296	1
295	4
294	8
284	10
281	1
279	3
277	6
275	4
266	6
263	8
260	8
256	5
245	6
242	10
228	6
223	5
220	6
209	1
201	5
198	7
197	1
194	6
193	7
192	7
190	2
186	4
185	5
179	6
171	1
169	2
167	9
164	7
163	10
160	8
154	1
150	2
147	6
146	5
141	8
137	2
132	4
130	3
128	9
124	3
122	4
114	10
105	1
104	8
102	4
98	9
95	9
