#bins=126
1908	1
1668	1
1429	1
1399	1
1390	1
1327	1
1298	1
1289	1
1269	1
1227	1
1209	1
1175	1
1149	1
1133	1
1132	1
1107	1
1095	1
1083	1
1080	1
1056	1
1046	1
1032	1
1013	1
990	1
981	1
976	1
963	2
932	1
927	1
922	1
915	1
906	1
905	1
892	1
886	1
864	1
845	1
834	2
824	1
817	1
812	1
809	1
805	1
801	1
773	1
765	1
750	1
743	1
728	1
725	1
724	1
715	1
712	1
704	1
692	1
687	1
666	1
663	1
662	1
651	1
646	2
637	1
619	4
617	1
601	1
597	1
594	1
591	1
589	1
583	1
571	1
568	1
566	1
552	1
517	1
513	1
509	1
508	1
505	1
494	1
486	1
476	1
470	1
468	1
467	1
460	1
454	1
452	1
449	1
445	1
424	1
421	1
419	1
416	1
410	1
407	1
402	1
389	1
383	1
380	1
374	1
351	1
347	1
319	1
309	1
299	1
267	1
266	1
259	1
245	1
235	1
232	1
230	1
219	1
215	1
211	1
203	1
199	1
189	1
179	1
166	1
155	1
119	1
106	1
96	1
72	1
#items=80
400	3
391	3
390	5
383	1
376	8
369	1
368	5
365	5
364	8
356	1
344	4
339	9
336	3
324	5
322	3
321	7
319	6
314	4
309	2
306	5
289	1
288	2
284	5
283	2
280	1
279	10
278	3
275	1
268	8
267	7
266	8
261	6
258	6
250	7
246	8
242	8
235	1
234	1
232	8
230	1
225	10
223	1
218	5
213	10
208	3
207	1
205	4
202	6
195	1
193	9
191	7
189	3
188	2
185	7
183	7
172	10
169	3
164	1
162	4
161	6
160	10
155	10
152	8
147	5
146	2
139	5
135	1
131	3
130	4
129	6
127	2
118	3
116	9
114	6
112	8
107	8
105	5
99	1
91	10
80	9
