#bins=79
2606	1
2513	1
2376	1
2354	1
2315	1
2273	1
2244	1
2227	1
2189	1
2160	1
2143	1
2082	1
1912	1
1873	1
1797	1
1721	1
1707	1
1676	1
1652	1
1628	1
1617	1
1602	1
1522	1
1501	1
1496	1
1470	1
1460	1
1413	1
1401	2
1335	1
1331	1
1327	1
1307	1
1295	1
1289	1
1267	1
1248	1
1232	1
1226	1
1219	1
1216	1
1180	1
1156	1
1148	1
1146	1
1133	1
1119	1
1089	1
1059	1
996	1
972	1
945	2
943	1
933	1
928	1
892	1
885	1
867	1
866	1
840	1
837	1
828	2
804	1
793	1
757	1
743	1
739	1
738	1
703	1
686	1
668	1
598	1
585	1
548	1
491	2
438	1
371	1
300	1
177	1
#items=80
400	2
397	3
394	7
377	7
376	10
374	8
373	5
370	6
366	5
356	10
353	10
352	1
344	2
340	3
339	9
338	6
337	4
328	8
324	5
323	3
321	7
319	3
316	3
315	6
306	6
299	7
298	7
296	8
292	5
290	7
274	6
273	6
271	8
265	10
253	5
250	4
248	5
247	2
244	1
239	5
227	10
221	4
220	6
214	2
211	6
210	4
209	8
207	1
206	8
199	4
195	5
194	2
193	2
191	4
190	6
187	9
185	10
184	6
182	6
181	4
176	6
170	9
169	1
162	1
161	10
157	6
153	5
145	8
143	1
137	4
134	1
130	2
127	1
114	3
102	3
100	3
88	5
87	1
86	2
80	10
