#bins=50
1610	1
1245	1
1131	1
1037	1
1011	1
944	1
907	1
898	1
897	1
826	1
768	1
749	1
705	1
700	1
663	1
652	1
639	1
625	1
620	1
613	1
607	1
597	1
596	1
567	1
542	1
539	1
517	1
476	1
470	1
444	1
441	1
439	1
434	1
424	1
423	1
420	1
389	1
361	1
359	1
339	1
320	1
298	1
281	1
261	1
260	1
253	1
206	1
190	1
159	1
111	1
#items=40
200	6
195	5
192	2
189	10
165	7
164	6
162	10
160	7
159	6
156	2
154	10
152	9
146	9
145	9
144	3
134	6
129	8
120	6
118	5
117	4
116	1
112	6
106	7
101	3
93	3
87	10
85	8
84	2
79	5
76	9
75	7
73	3
69	4
67	4
66	2
62	9
61	7
60	10
51	9
47	9
