#bins=145
2243	1
1747	1
1694	1
1678	1
1638	1
1631	1
1599	1
1475	1
1454	1
1433	1
1431	1
1427	1
1323	1
1300	1
1291	1
1226	1
1220	1
1135	1
1120	1
1109	1
1095	1
1091	1
1089	1
1080	1
1079	1
1065	1
1060	1
1052	1
1043	1
1001	1
999	2
973	1
972	1
971	2
968	1
950	1
934	1
933	1
924	1
920	1
916	1
915	1
912	1
898	1
891	1
890	1
877	1
874	1
871	1
865	2
863	2
860	2
859	1
850	1
836	1
834	1
824	1
823	1
813	1
810	1
805	1
795	1
793	1
791	1
782	1
778	1
774	1
769	1
757	1
752	2
747	1
735	1
733	1
729	1
723	1
720	1
707	1
704	1
702	1
699	1
691	1
689	1
686	1
678	1
675	1
674	1
672	1
671	1
668	1
663	1
649	1
633	1
609	1
590	1
587	1
571	1
554	1
550	1
549	1
538	1
529	1
528	1
527	1
525	1
509	1
503	1
493	1
486	1
476	1
472	1
461	1
453	1
434	1
426	1
425	1
419	1
414	1
410	1
409	1
408	1
389	1
383	1
370	1
363	1
359	1
351	1
348	1
336	1
291	1
289	1
284	1
267	1
256	1
239	1
218	1
217	1
214	1
213	1
208	1
172	1
138	2
128	1
124	1
121	1
97	1
#items=90
450	7
440	9
439	3
433	1
430	2
429	2
425	8
422	5
421	3
410	1
409	6
407	1
406	6
403	1
402	3
391	3
381	2
373	7
370	2
366	5
363	4
362	8
361	2
357	3
354	1
353	9
342	3
333	3
332	9
327	4
322	10
314	6
312	6
308	7
307	5
306	3
304	4
300	4
296	6
293	6
292	5
290	1
287	10
283	1
279	3
273	6
270	5
261	2
260	1
255	4
252	5
246	1
244	2
242	2
241	10
233	6
227	9
226	1
222	10
219	1
214	5
196	10
192	10
190	8
188	8
183	5
178	1
174	6
173	8
166	9
164	10
157	7
156	2
154	9
149	10
144	7
138	5
135	5
132	5
130	10
121	1
116	1
114	9
108	9
107	3
104	7
99	2
97	10
96	5
90	4
