#bins=58
7280	1
5179	1
5170	1
4675	1
4583	1
4542	1
4528	1
4495	1
4385	1
4358	1
4215	1
4012	1
3664	1
3610	1
3605	1
3590	1
3433	1
3277	1
3253	1
3237	1
3228	1
3202	1
3176	1
3152	1
3073	1
3013	1
3005	1
2935	1
2916	1
2910	1
2852	1
2795	1
2781	1
2771	1
2756	1
2753	1
2717	1
2693	1
2615	1
2506	1
2500	1
2490	1
2460	1
2422	1
2409	1
2403	1
2399	1
2308	1
2270	1
2257	1
2233	1
2211	1
2182	1
2156	1
2133	1
2092	1
1565	1
1204	1
#items=100
496	10
485	7
483	6
481	3
479	6
469	4
466	10
457	2
451	10
450	3
449	7
447	8
443	9
440	7
435	3
428	2
425	4
424	4
421	2
420	6
415	9
413	6
412	5
411	8
409	10
406	10
405	8
392	7
387	6
378	1
376	1
370	4
368	9
364	3
362	2
361	7
360	9
359	10
358	1
355	10
349	7
347	5
337	1
334	5
333	8
332	4
327	2
324	8
322	3
320	3
319	10
312	7
308	7
306	10
304	5
301	4
297	5
295	5
291	8
288	9
285	9
283	6
277	4
276	3
269	10
268	8
253	7
247	2
246	4
244	5
243	7
238	6
235	7
225	6
222	9
219	9
218	1
212	4
210	4
207	8
204	8
198	10
190	8
186	3
175	5
162	5
160	8
158	5
157	1
155	9
150	10
143	3
138	3
134	2
132	2
131	8
124	3
119	10
113	1
110	1
