#bins=76
1880	1
1738	1
1717	1
1710	1
1672	1
1657	1
1591	1
1513	1
1511	1
1498	1
1483	1
1425	1
1415	1
1404	1
1357	1
1286	1
1271	1
1258	1
1251	1
1198	1
1160	1
1145	1
1140	1
1129	1
1112	1
1108	1
1098	1
1086	1
1022	1
1020	1
1019	1
1017	1
1000	1
973	1
972	1
965	1
962	1
928	1
926	1
900	1
890	1
877	2
862	1
861	1
858	1
848	1
838	1
821	1
808	1
779	2
761	1
751	1
733	1
701	1
695	1
688	1
666	1
636	1
595	1
592	1
561	1
545	1
534	1
510	1
508	1
485	1
470	1
466	1
464	1
411	1
344	1
334	1
326	1
307	1
232	1
152	1
#items=70
349	2
344	2
342	1
337	5
334	2
331	4
328	4
317	1
316	2
315	9
311	2
299	7
298	1
296	7
295	10
292	7
291	6
290	2
284	3
282	6
270	5
262	9
244	7
242	2
239	7
226	5
223	9
216	9
212	8
207	7
203	7
200	2
198	6
197	4
192	2
190	9
184	10
178	7
172	9
164	9
162	2
160	2
156	9
151	1
150	5
147	5
146	10
145	8
140	6
137	10
135	10
133	4
131	1
127	6
126	10
121	5
119	7
118	10
116	4
115	2
112	8
105	2
104	10
99	2
93	4
85	2
83	8
78	8
75	4
71	7
