#bins=111
1339	1
1297	1
1288	1
1270	1
1226	1
1214	1
1188	1
1173	1
1160	2
1149	1
1144	1
1109	1
1107	1
1095	1
1056	1
1036	1
1033	1
986	2
985	1
981	1
948	1
943	1
899	1
889	1
863	1
858	1
856	1
834	1
787	1
783	1
780	1
776	1
769	1
757	1
739	1
729	2
727	1
722	1
721	2
720	1
718	1
712	1
701	1
692	1
672	1
669	1
653	1
625	1
606	3
602	1
593	1
581	1
579	1
567	1
566	1
565	1
561	1
557	1
553	1
550	1
543	1
542	1
541	1
534	1
505	1
492	3
490	1
488	1
479	1
473	1
471	1
468	1
465	1
449	1
447	1
443	2
424	1
422	1
415	1
410	1
409	1
394	1
392	1
388	2
379	1
365	2
344	1
334	1
333	1
305	1
291	1
271	1
256	1
243	1
202	1
194	1
193	1
165	1
162	1
159	1
158	1
145	1
137	1
124	1
118	1
113	1
111	2
105	1
103	1
101	1
84	1
#items=70
350	5
344	6
337	2
334	5
333	7
332	10
325	7
320	7
302	1
289	1
288	7
285	4
283	2
282	5
279	3
278	5
272	7
270	9
269	10
257	1
256	5
255	2
253	4
249	2
248	2
244	2
243	8
242	3
241	5
236	4
235	4
232	3
226	8
208	10
207	8
205	10
204	9
191	4
189	7
187	4
184	10
183	2
163	1
161	9
159	4
158	8
154	7
153	10
151	6
145	2
137	2
135	6
134	6
132	10
119	1
117	3
115	2
113	1
112	10
111	10
104	9
103	8
98	2
96	1
92	9
87	1
86	2
83	6
81	7
80	5
