#bins=20
6634	1
5426	1
5253	1
4813	1
4808	1
4649	1
4479	1
4460	1
4259	1
4002	1
3971	1
3808	1
3773	1
3736	1
3455	1
3401	1
3393	1
3264	1
3145	1
2606	1
#items=70
349	5
341	10
340	1
335	8
329	6
326	4
324	4
322	10
317	6
311	5
310	9
308	4
299	5
295	10
294	4
290	9
288	9
287	3
285	5
281	1
280	2
275	5
270	10
268	10
247	10
245	5
238	4
230	2
227	10
225	5
223	9
219	1
210	6
209	5
207	3
203	2
201	1
196	5
176	7
172	2
171	8
169	4
164	3
162	7
159	4
152	10
151	2
150	9
149	8
136	10
130	2
129	5
128	4
124	8
122	10
121	2
115	4
114	7
113	8
108	3
107	6
105	5
103	10
101	9
98	10
91	1
86	9
81	2
79	9
77	2
