#bins=94
1656	1
1393	1
1061	1
925	1
919	1
893	1
829	1
789	1
787	1
772	1
750	1
730	1
708	1
702	1
698	1
697	1
693	1
678	1
662	1
648	1
641	1
639	1
638	2
637	1
636	1
635	1
628	1
627	2
613	1
610	1
596	1
592	1
584	1
583	1
564	1
556	1
524	1
501	1
497	1
496	1
491	2
490	1
486	1
473	1
472	1
466	1
463	1
458	1
450	1
432	1
422	1
421	1
420	1
413	1
402	1
390	1
383	1
374	2
372	1
363	1
359	1
357	1
346	2
344	1
340	1
335	1
329	2
317	1
296	1
294	1
279	1
268	1
264	1
253	1
252	1
242	1
241	1
208	1
207	1
204	1
173	1
169	1
163	1
157	1
153	1
151	1
144	1
140	1
137	1
127	1
124	1
93	1
88	1
68	1
#items=60
295	1
289	7
280	5
276	7
274	5
266	1
258	8
250	6
239	1
233	9
232	2
231	5
222	2
221	1
213	9
200	3
197	3
195	2
194	7
191	2
190	2
189	10
188	8
184	3
175	2
170	4
168	4
166	6
162	3
160	6
158	3
157	2
156	5
154	7
153	1
151	10
148	6
143	1
142	4
139	5
137	2
136	1
134	10
132	5
131	10
130	10
119	1
110	3
100	9
98	9
96	4
91	3
81	10
79	10
76	7
75	7
74	4
70	7
67	9
60	2
