#bins=27
10902	1
8986	1
8693	1
7927	1
7736	1
7412	1
7061	1
6953	1
6879	1
6769	1
6728	1
6570	1
5953	1
5933	1
5866	1
5548	1
5538	1
5349	1
5313	1
5128	1
4932	1
4835	1
4684	1
4435	1
3924	1
3636	1
3312	1
#items=100
495	10
492	10
488	2
484	2
476	8
472	8
469	3
467	6
461	7
455	5
451	6
450	10
449	9
448	3
447	2
444	2
442	8
434	6
430	7
420	9
400	5
399	7
395	1
394	3
390	10
383	1
381	1
380	6
379	6
376	6
369	4
367	7
366	3
363	4
361	10
358	6
354	7
350	7
336	4
335	4
330	1
328	7
327	10
322	6
321	6
319	5
318	1
315	7
314	9
306	7
302	9
294	5
279	4
277	2
275	7
271	7
267	8
265	1
261	1
259	8
257	5
255	1
251	10
248	1
239	10
235	5
224	7
223	5
222	5
217	8
208	8
207	2
205	10
198	2
194	2
193	7
192	4
189	10
188	9
182	9
181	4
179	1
176	5
172	4
170	4
165	10
164	8
160	7
159	10
152	1
150	8
148	2
143	1
137	3
136	5
134	2
131	1
127	7
117	5
102	3
