#bins=32
6756	1
5442	1
5178	1
5012	1
5006	1
4832	1
4644	1
4519	1
4496	1
4305	1
4268	1
4240	1
4094	1
3969	1
3927	1
3900	1
3852	1
3847	1
3755	1
3752	1
3686	1
3668	1
3595	1
3260	1
3208	1
3139	1
3103	1
3098	1
2919	1
2871	1
2743	1
1913	1
#items=90
450	7
444	7
441	4
436	9
434	2
425	10
424	8
421	5
420	1
414	7
413	1
406	10
401	1
398	7
395	7
393	2
389	8
387	5
378	4
375	1
374	5
367	8
366	9
363	6
349	1
340	9
337	8
332	3
330	7
327	5
323	5
319	3
317	3
316	4
315	10
311	9
297	1
294	4
293	6
271	1
268	5
266	1
261	4
258	3
256	3
254	8
247	2
240	8
237	10
227	6
226	1
220	6
214	3
213	8
203	8
201	3
197	9
196	3
191	6
188	7
185	4
183	3
181	3
179	6
174	7
171	7
169	8
165	4
163	9
162	5
155	9
152	5
148	10
147	9
142	4
140	6
137	6
134	4
125	6
122	8
120	10
114	1
112	6
111	2
106	5
105	10
103	4
96	2
93	3
92	4
