#bins=95
1254	1
1212	1
1173	1
1112	1
1065	2
970	1
950	1
918	1
906	1
895	1
880	1
830	1
798	1
793	1
777	1
765	2
764	1
755	1
743	1
739	1
725	1
708	1
706	1
703	1
699	1
694	1
681	1
673	1
671	1
663	1
650	1
648	1
639	1
633	1
622	1
621	1
620	1
616	1
610	1
604	1
602	1
601	1
600	1
581	1
580	1
568	1
559	1
540	1
527	1
517	1
510	1
478	1
464	1
460	2
457	1
456	1
452	1
447	1
442	1
439	1
422	1
407	1
404	1
401	1
400	1
394	1
393	1
387	1
386	1
378	1
377	1
373	1
369	1
363	1
355	1
354	1
340	1
311	1
310	1
308	1
303	1
287	1
273	1
270	1
228	1
224	1
211	1
204	1
196	1
182	1
180	1
160	1
140	1
112	1
78	1
#items=60
299	3
293	6
288	6
285	1
283	9
282	1
281	2
278	7
276	9
269	5
267	6
265	9
251	4
250	5
247	2
245	8
243	1
241	10
225	5
219	5
217	1
212	4
210	5
207	10
199	9
194	4
192	4
190	9
186	4
181	2
167	4
161	4
160	7
159	3
157	2
156	3
153	2
144	9
143	4
141	2
140	1
138	9
136	4
133	3
131	2
130	7
127	4
123	10
121	3
120	8
118	8
108	4
102	6
99	2
97	3
78	7
70	7
69	3
63	3
61	3
