#bins=183
2319	1
2092	1
2087	1
2035	1
2020	1
1932	1
1911	1
1900	1
1852	1
1844	1
1820	1
1782	1
1734	1
1655	1
1646	1
1602	1
1577	1
1566	1
1555	1
1532	1
1527	1
1521	1
1506	1
1494	1
1493	1
1492	1
1477	1
1469	1
1446	1
1445	1
1369	1
1345	2
1335	1
1328	1
1326	1
1320	1
1318	1
1302	1
1287	1
1271	1
1266	1
1265	1
1264	1
1249	1
1244	1
1237	1
1232	1
1218	1
1215	1
1188	1
1158	1
1155	1
1142	1
1134	1
1129	1
1112	1
1107	2
1104	1
1102	1
1091	1
1085	1
1074	1
1068	1
1053	1
1038	1
1036	1
1025	1
1017	1
1008	1
987	1
985	1
966	1
949	1
942	3
930	1
929	1
914	1
907	1
904	1
895	2
889	1
884	1
882	1
881	1
867	1
863	1
860	1
859	1
847	1
843	2
835	1
814	1
811	2
796	1
793	1
789	1
780	1
774	1
770	1
763	1
761	1
760	1
758	1
755	1
749	1
743	1
733	1
724	1
720	1
717	1
716	1
712	1
707	1
680	2
671	1
670	2
667	1
661	2
652	1
647	1
632	1
631	1
618	1
616	1
608	1
597	1
593	1
591	1
580	1
579	1
578	1
576	2
575	1
560	1
551	1
546	1
540	1
536	1
533	1
528	1
516	1
513	2
493	1
490	1
485	1
478	1
472	1
470	1
469	1
465	2
460	1
455	1
445	1
439	1
424	1
420	1
408	2
395	1
394	1
375	1
365	1
361	1
359	1
349	1
344	1
342	1
330	1
328	1
324	1
320	1
307	1
301	2
287	1
255	1
246	1
242	1
231	1
226	1
219	1
187	1
179	1
177	1
148	1
#items=100
491	2
489	3
488	1
482	8
480	7
479	10
477	8
470	1
468	7
464	6
456	2
450	8
449	6
438	8
433	10
427	1
418	10
415	6
413	6
409	7
403	3
398	8
392	10
391	8
389	6
387	10
377	6
375	8
367	2
365	10
363	3
356	8
350	10
347	8
345	2
344	5
339	6
336	5
334	1
330	10
326	6
323	7
321	4
318	10
310	5
309	7
307	9
302	1
301	8
291	7
288	8
280	8
279	5
258	4
256	4
255	5
254	2
252	9
250	10
247	6
245	8
240	8
236	9
234	2
230	6
228	5
226	1
225	1
223	6
216	9
215	2
211	5
209	8
208	9
203	8
197	6
194	7
193	10
190	8
188	4
185	6
184	8
174	1
173	6
171	4
170	10
162	6
156	1
153	10
150	3
148	6
144	5
127	2
125	6
123	4
115	4
110	8
109	7
103	1
101	2
