#bins=64
977	1
917	1
781	1
702	1
690	1
557	1
542	1
530	1
524	1
521	1
518	1
488	1
487	1
485	1
470	1
462	1
458	1
423	1
419	1
417	2
416	1
392	1
391	1
388	1
385	1
362	1
361	1
350	1
330	1
324	1
299	1
297	1
281	1
264	1
259	1
256	1
255	2
251	1
249	1
248	1
246	1
244	1
240	1
238	1
220	2
211	1
184	1
182	1
181	1
174	1
172	1
161	1
159	1
156	1
148	1
143	1
134	1
130	1
121	1
110	1
106	1
97	1
88	1
84	1
#items=40
199	2
198	9
185	10
182	3
178	2
176	4
169	2
167	3
156	9
152	2
149	1
148	5
146	2
143	9
141	1
140	9
135	2
118	3
117	3
115	6
110	5
106	8
101	6
94	5
90	6
89	6
86	1
85	9
82	10
80	8
79	4
77	9
65	3
61	9
59	2
58	5
46	5
43	2
42	7
40	5
