#bins=116
1503	1
1397	1
1234	1
1172	1
1130	1
1124	1
1105	1
1086	1
1080	1
1054	1
1044	1
996	1
922	1
921	1
915	1
903	1
891	1
874	1
868	1
865	1
859	1
808	1
792	1
787	1
782	1
780	2
762	1
760	1
753	1
745	1
740	1
727	1
723	1
719	1
705	1
700	1
691	1
683	1
680	1
678	1
677	1
674	1
668	1
644	1
643	2
640	1
635	1
633	1
608	1
604	1
600	1
597	1
593	2
592	1
580	1
579	1
569	2
553	1
542	1
533	1
523	1
522	1
512	1
509	1
508	1
503	1
484	1
480	2
473	1
449	1
442	1
439	2
434	1
426	2
425	1
410	2
409	1
402	1
401	1
394	1
388	1
387	1
383	1
369	1
367	1
352	1
347	1
343	1
311	1
300	1
296	1
295	1
291	1
279	1
274	2
268	1
263	2
253	1
250	1
247	1
220	1
218	1
215	1
205	1
203	1
193	1
168	1
164	1
159	1
136	1
121	1
115	1
106	1
102	2
99	1
94	1
#items=70
344	6
343	10
333	3
322	9
311	7
310	4
308	2
305	4
297	8
278	3
266	3
264	1
263	1
261	5
258	1
253	6
247	8
246	7
242	7
240	8
234	7
232	2
231	1
227	9
223	2
220	7
218	4
216	6
208	9
206	8
202	5
198	5
195	1
193	9
192	1
191	8
185	2
184	1
176	5
173	7
169	6
167	7
165	5
161	7
159	10
156	2
154	6
153	7
152	7
147	1
145	3
127	9
125	1
122	8
121	4
119	2
108	9
105	2
104	8
101	6
100	10
98	9
93	6
90	2
89	7
86	2
82	9
77	7
74	8
70	8
