#bins=49
3757	1
3689	1
3656	1
3653	1
3595	1
3529	1
3458	1
3445	1
3406	1
3281	1
3148	1
3131	1
3127	1
3028	1
2973	1
2971	1
2940	1
2883	1
2845	1
2761	1
2746	1
2701	1
2677	1
2651	1
2611	1
2486	1
2442	1
2428	1
2398	1
2372	1
2331	1
2321	1
2291	1
2154	1
2083	1
2035	1
2011	1
1801	1
1796	1
1777	1
1727	1
1723	1
1699	1
1587	1
1458	1
1333	1
1320	1
1271	1
1193	1
#items=80
400	5
399	6
396	5
391	6
389	6
388	2
385	10
379	10
375	3
374	8
373	8
371	8
368	5
363	9
362	4
360	8
356	1
349	5
348	4
344	10
342	8
339	6
330	9
329	3
325	6
324	9
322	5
321	5
318	10
316	4
309	6
308	10
306	7
292	5
291	6
283	4
279	8
277	5
270	6
266	4
263	4
260	3
259	9
252	10
239	9
236	4
235	4
232	8
231	6
225	6
212	6
211	8
206	5
197	1
190	1
189	1
187	3
183	5
175	5
158	5
157	10
155	10
148	7
142	8
128	10
126	7
125	3
124	10
123	10
114	5
113	9
112	8
109	4
104	6
103	1
98	2
97	8
92	8
85	7
80	7
