#bins=145
1785	1
1725	1
1659	1
1658	1
1612	1
1591	1
1562	1
1529	1
1504	1
1447	1
1419	1
1382	1
1351	1
1323	2
1310	1
1297	1
1276	1
1275	1
1273	1
1264	1
1250	1
1246	1
1243	1
1230	2
1171	1
1164	1
1155	1
1153	1
1143	1
1137	1
1127	1
1126	1
1122	1
1120	1
1115	1
1110	1
1103	1
1101	1
1097	1
1087	2
1071	1
1063	1
1062	1
1061	1
1051	1
1035	1
1032	1
1030	1
1025	1
1019	1
1013	1
1012	1
996	1
992	1
989	1
967	1
956	1
926	1
923	1
918	1
895	1
892	1
891	1
890	1
874	1
871	2
863	1
861	1
855	2
839	1
838	1
835	1
833	1
817	1
805	1
803	1
802	2
795	1
792	1
788	1
780	1
765	1
763	1
759	1
747	1
743	1
737	1
732	1
700	1
657	1
651	1
645	1
639	1
629	1
623	1
616	1
615	1
596	1
595	1
572	1
571	1
569	1
556	1
553	1
544	1
542	1
540	1
536	1
530	1
522	1
516	1
488	1
482	1
474	1
457	1
453	1
451	1
450	1
438	1
431	1
429	1
424	1
418	1
412	1
406	1
405	1
393	2
392	1
383	1
377	1
363	1
356	1
349	1
340	1
311	1
291	1
288	1
270	1
264	1
225	1
173	2
167	1
156	1
101	1
97	1
#items=90
449	10
444	6
443	2
440	2
436	6
430	8
429	6
416	7
414	7
408	4
407	3
405	10
395	9
394	4
390	1
385	7
374	6
371	3
368	2
367	1
366	8
364	6
362	7
359	2
358	5
354	9
352	1
347	9
345	8
324	8
319	9
316	9
309	8
303	3
300	1
299	6
293	6
286	2
283	2
282	4
278	2
276	1
272	3
269	4
268	6
267	8
262	1
261	8
257	3
255	1
254	3
253	3
246	4
244	5
242	9
241	5
239	3
235	6
234	3
232	3
231	6
226	7
217	1
212	7
210	3
209	8
197	4
195	5
194	1
192	7
188	7
187	3
178	1
177	9
174	3
171	7
164	3
161	2
158	8
154	9
150	9
146	10
140	8
124	5
120	5
117	3
112	2
106	6
98	8
92	4
