#bins=72
2371	1
2224	1
2212	1
1977	1
1880	1
1792	1
1789	1
1754	1
1709	1
1700	1
1666	1
1599	1
1527	1
1524	1
1510	1
1499	1
1493	1
1492	1
1484	1
1480	1
1430	1
1418	1
1396	1
1365	1
1359	1
1334	1
1262	1
1231	1
1227	1
1186	1
1185	1
1162	1
1146	1
1133	1
1131	1
1127	1
1090	1
1081	1
1073	1
1064	1
1063	1
1045	1
1028	1
941	1
921	1
901	1
876	1
860	1
830	1
823	1
817	1
751	1
750	1
742	1
721	1
703	1
669	1
642	1
613	1
556	1
552	1
480	1
475	1
459	1
447	1
435	1
428	1
384	1
354	1
324	1
318	1
226	1
#items=70
350	7
349	5
347	10
346	8
344	7
342	4
333	6
332	9
328	1
313	5
312	7
309	6
303	3
302	3
300	8
298	1
296	6
294	6
292	6
280	8
275	9
271	3
269	5
261	9
257	5
256	10
255	7
251	7
250	3
246	1
245	2
244	5
243	10
236	8
227	1
226	2
224	4
221	2
213	5
211	2
207	1
197	5
195	1
187	1
173	1
170	8
163	2
159	2
151	8
149	8
145	6
144	1
140	3
139	9
130	8
129	1
122	10
120	9
110	8
107	6
106	6
102	4
100	7
95	5
94	4
93	1
84	7
83	1
82	10
71	2
