#bins=131
2135	1
1658	1
1651	1
1553	1
1524	1
1495	1
1435	1
1405	2
1331	1
1308	1
1300	1
1299	1
1298	1
1281	1
1271	1
1239	1
1238	1
1225	1
1218	1
1214	1
1194	1
1187	1
1177	1
1159	1
1154	1
1133	1
1103	1
1076	1
1068	1
1067	1
1064	1
1011	1
991	1
977	1
971	1
968	1
945	1
937	1
935	2
912	1
898	1
896	1
893	1
890	1
872	1
871	1
864	1
859	1
857	1
847	1
838	1
837	1
830	1
829	1
825	3
824	1
823	1
820	1
817	1
816	1
814	2
813	2
808	1
804	1
793	1
780	1
777	1
772	1
762	1
754	1
743	1
717	2
712	1
697	1
683	1
680	1
678	1
674	1
671	1
661	1
654	1
646	1
643	1
631	2
627	2
626	2
608	1
593	1
581	1
575	1
560	1
558	1
546	1
531	1
522	1
521	1
517	1
514	1
497	1
489	1
484	1
469	1
468	1
447	1
440	1
428	1
419	1
397	1
391	1
381	1
364	1
362	1
359	3
344	2
294	2
293	1
288	1
285	1
281	1
254	1
245	1
201	1
192	1
177	1
128	1
124	1
116	1
115	1
111	1
103	1
99	1
#items=80
399	1
398	6
392	6
389	4
386	10
382	5
376	10
369	9
367	1
365	5
364	6
363	6
359	3
355	5
351	4
349	10
347	1
345	3
343	6
342	8
330	7
329	6
327	8
320	3
317	9
310	4
308	6
306	10
300	2
298	1
293	8
291	3
290	10
289	7
282	6
281	1
279	7
278	7
273	2
272	8
267	9
260	2
259	2
257	6
255	3
251	5
237	10
232	1
229	5
226	2
225	8
222	7
220	1
218	5
216	3
215	3
207	10
206	9
201	4
190	7
182	8
180	1
162	1
157	4
138	4
135	7
132	4
127	2
125	10
124	9
121	6
117	3
114	8
111	5
106	8
103	9
99	4
98	6
89	1
87	9
