#bins=104
3397	1
2781	1
2712	1
2640	1
2586	1
2531	1
2398	1
2355	1
2246	1
2190	1
2174	1
2163	1
2115	1
2053	1
2008	1
1998	1
1976	1
1975	1
1970	1
1958	1
1902	1
1892	1
1890	1
1887	1
1877	1
1836	1
1833	1
1810	1
1809	1
1799	1
1795	1
1789	1
1725	1
1696	1
1682	1
1674	1
1657	1
1634	1
1625	1
1603	1
1587	1
1582	1
1569	1
1565	1
1552	1
1537	1
1516	1
1500	2
1490	1
1482	1
1481	1
1464	1
1445	1
1436	1
1411	1
1407	1
1388	1
1361	1
1360	1
1359	1
1344	1
1293	1
1287	1
1277	1
1262	1
1249	1
1222	2
1183	1
1167	1
1139	1
1129	1
1124	1
1120	1
1119	1
1118	1
1083	2
1065	1
1047	1
1043	1
1012	1
947	1
945	1
913	1
897	1
869	1
868	1
844	1
835	1
817	1
801	1
721	1
698	1
692	1
577	1
488	1
462	1
461	1
456	1
447	1
431	1
379	1
347	1
167	1
141	1
#items=100
500	7
494	9
493	6
485	7
484	5
482	9
481	3
468	9
467	8
466	1
460	4
457	1
451	7
450	4
446	4
426	6
423	8
411	3
410	6
405	1
400	9
399	2
396	6
393	6
392	9
391	4
386	5
383	9
379	8
378	2
373	1
365	2
361	4
358	5
354	9
351	3
336	5
333	1
331	2
330	9
325	1
320	2
316	9
311	2
310	1
309	5
307	3
306	3
298	8
291	8
290	8
286	7
285	10
278	2
261	10
256	1
252	9
250	3
241	10
240	6
228	5
225	6
221	7
219	9
218	5
215	1
211	3
206	8
203	7
193	2
192	5
191	8
187	7
184	5
183	3
177	8
171	8
170	3
164	3
162	1
161	6
160	5
158	3
152	3
148	8
145	4
143	7
142	1
137	10
135	10
134	3
131	7
126	6
123	3
120	1
117	3
112	10
111	9
104	8
103	7
